Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
98673,3006,2857,2857,98673,2142,2142,98673
98915,3210,2857,2857,98915,2142,2142,98915
98982,3618,2857,2857,98982,2142,2142,98982
98859,2580,2857,2857,98859,2142,2142,98859
99421,1801,2857,2857,99421,2142,2142,99421
98852,2811,2857,2857,98852,2142,2142,98852
99425,2591,2857,2857,99425,2142,2142,99425
99040,2666,2857,2857,99040,2142,2142,99040
98651,3618,2857,2857,98651,2142,2142,98651
98714,1999,2857,2857,98714,2142,2142,98714
98258,2720,2857,2857,98258,2142,2142,98258
99091,2081,2857,2857,99091,2142,2142,99091
98814,2822,2857,2857,98814,2142,2142,98814
99137,1925,2857,2857,99137,2142,2142,99137
99425,4041,2857,2857,99425,2142,2142,99425
99101,2226,2857,2857,99101,2142,2142,99101
98338,2949,2857,2857,98338,2142,2142,98338
98746,2335,2857,2857,98746,2142,2142,98746
98539,3417,2857,2857,98539,2142,2142,98539
99102,3042,2857,2857,99102,2142,2142,99102
98962,2158,2857,2857,98962,2142,2142,98962
98653,3189,2857,2857,98653,2142,2142,98653
99042,2422,2857,2857,99042,2142,2142,99042
98941,3601,2857,2857,98941,2142,2142,98941
98760,2527,2857,2857,98760,2142,2142,98760
98563,1574,2857,2857,98563,2142,2142,98563
98533,3595,2857,2857,98533,2142,2142,98533
99131,2571,2857,2857,99131,2142,2142,99131
99055,2293,2857,2857,99055,2142,2142,99055
98841,2814,2857,2857,98841,2142,2142,98841
