Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
94657,1005,333,333,94657,166,166,94657
89146,1209,333,333,89146,166,166,89146
91295,1322,333,329,91295,166,165,91295
94091,1206,333,333,94091,166,166,94091
97460,1407,333,333,97460,166,166,97460
88873,1407,333,333,88873,166,166,88873
89530,838,333,307,89530,166,157,89530
91559,735,333,333,91559,166,166,91559
88659,1206,333,333,88659,166,166,88659
93522,402,333,333,93522,166,166,93522
91235,845,333,333,91235,166,166,91235
90991,1005,333,333,90991,166,166,90991
89221,241,333,333,89221,166,166,89221
89635,1809,333,333,89635,166,166,89635
93740,1206,333,333,93740,166,166,93740
92780,1206,333,333,92780,166,166,92780
88933,884,333,333,88933,166,166,88933
91213,1005,333,333,91213,166,164,91213
92395,1206,333,333,92395,166,166,92395
87623,1311,333,333,87623,166,166,87623
88700,214,333,333,88700,166,166,88700
91105,817,333,333,91105,166,166,91105
88138,1005,333,333,88138,166,166,88138
88771,1206,333,333,88771,166,166,88771
94547,1407,333,333,94547,166,166,94547
91913,804,333,333,91913,166,166,91913
93752,1040,333,333,93752,166,166,93752
97649,1608,333,333,97649,166,166,97649
88696,1261,333,333,88696,166,166,88696
90571,1249,333,333,90571,166,166,90571
