Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,5253,1111,1111,100000,888,888,100000
100000,4630,1111,1046,100000,888,824,100000
100000,5273,1111,1088,100000,888,870,100000
100000,6532,1111,1019,100000,888,825,100000
100000,5743,1111,1111,100000,888,888,100000
100000,6459,1111,1030,100000,888,816,100000
100000,5500,1111,1010,100000,888,795,100000
100000,5739,1111,1105,100000,888,873,100000
100000,4824,1111,1111,100000,888,888,100000
100000,5829,1111,1109,100000,888,887,100000
100000,5073,1111,1097,100000,888,877,100000
100000,5025,1111,1079,100000,888,865,100000
100000,6244,1111,1049,100000,888,844,100000
100000,5829,1111,1088,100000,888,854,100000
100000,5427,1111,1094,100000,888,865,100000
100000,5448,1111,1066,100000,888,865,100000
100000,5028,1111,1111,100000,888,888,100000
100000,5628,1111,1066,100000,888,855,100000
100000,6231,1111,1091,100000,888,870,100000
100000,4499,1111,1111,100000,888,888,100000
100000,5658,1111,1076,100000,888,857,100000
100000,6030,1111,1111,100000,888,888,100000
100000,4623,1111,1111,100000,888,888,100000
100000,4824,1111,1076,100000,888,860,100000
100000,5893,1111,1032,100000,888,807,100000
100000,4826,1111,1111,100000,888,888,100000
100000,5226,1111,1095,100000,888,880,100000
100000,5229,1111,1111,100000,888,888,100000
100000,6633,1111,1045,100000,888,830,100000
100000,4824,1111,1081,100000,888,870,100000
