Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,3993,3,0,1000,1,0
100001,0,3993,1,0,999,1,0
100001,0,3994,0,0,998,1,0
100001,0,3992,1,0,999,2,0
97574,46,3987,3987,97574,997,997,97574
100001,0,3995,6,100001,999,0,100001
99694,45,3994,3994,99694,1000,1000,99694
100000,35,3989,3989,100000,999,999,100000
100000,48,3997,3997,100000,999,999,100000
100000,100,3999,3999,100000,999,999,100000
99424,32,3995,3995,99424,998,998,99424
100001,0,3993,4,100001,1000,1,100001
98925,49,3995,3995,98925,1000,1000,98925
100000,45,3993,3993,100000,998,998,100000
98891,61,3991,3991,98891,999,999,98891
100001,0,3994,4,100001,999,0,100001
97607,84,3996,3996,97607,998,998,97607
100001,0,3996,3,100001,1000,0,100001
100001,0,3999,6,100001,1000,0,100001
100001,0,3996,4,100001,1000,2,100001
100000,107,3996,3996,100000,997,997,100000
100001,0,3992,3,100001,998,4,100001
100001,0,3998,6,100001,1000,0,100001
100001,0,3995,2,100001,998,2,100001
100001,0,3994,2,100001,999,0,100001
98362,26,3998,3998,98362,1000,1000,98362
99400,36,3999,3999,99400,998,998,99400
100001,0,3992,2,100001,999,1,100001
100000,67,3996,3996,100000,1000,1000,100000
100000,71,3994,3994,100000,996,996,100000
