Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41229,20,277,277,41229,221,221,41229
41282,54,277,277,41282,221,221,41282
41360,63,277,277,41360,221,221,41360
41327,51,277,277,41327,221,221,41327
41483,31,277,277,41483,221,221,41483
41332,51,277,277,41332,221,221,41332
41324,52,277,277,41324,221,221,41324
41672,79,277,277,41672,221,221,41672
41208,77,277,277,41208,221,221,41208
41305,57,277,277,41305,221,221,41305
41348,35,277,277,41348,221,221,41348
41349,42,277,277,41349,221,221,41349
41256,61,277,277,41256,221,221,41256
41617,38,277,277,41617,221,221,41617
41644,41,277,277,41644,221,221,41644
41280,56,277,277,41280,221,221,41280
41438,85,277,277,41438,221,221,41438
41277,44,277,277,41277,221,221,41277
41236,59,277,277,41236,221,221,41236
41373,44,277,277,41373,221,221,41373
41828,44,277,277,41828,221,221,41828
41922,48,277,277,41922,221,221,41922
41262,36,277,277,41262,221,221,41262
41709,32,277,277,41709,221,221,41709
43214,47,277,277,43214,221,221,43214
41334,54,277,277,41334,221,221,41334
41516,118,277,277,41516,221,221,41516
41398,41,277,277,41398,221,221,41398
41631,29,277,277,41631,221,221,41631
41407,97,277,277,41407,221,221,41407
