Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,89,4571,3620,0,3428,2679,0
100000,86,4571,3574,0,3428,2619,0
100000,105,4571,3366,0,3428,2546,0
100000,103,4571,3380,0,3428,2466,0
100000,80,4571,3450,0,3428,2576,0
100000,79,4571,3409,0,3428,2556,0
100000,66,4571,3528,0,3428,2669,0
100000,111,4571,3568,0,3428,2630,0
100000,76,4571,3609,0,3428,2695,0
100000,82,4571,3343,0,3428,2511,0
100000,116,4571,3525,0,3428,2667,0
100000,88,4571,3642,0,3428,2716,0
100000,97,4571,3484,0,3428,2586,0
100000,89,4571,3654,0,3428,2715,0
100000,102,4571,3529,0,3428,2628,0
100000,72,4571,3540,0,3428,2568,0
100000,92,4571,3585,0,3428,2706,0
100000,83,4571,3547,0,3428,2663,0
100000,104,4571,3428,0,3428,2582,0
100000,81,4571,3410,0,3428,2557,0
100000,90,4571,3404,0,3428,2526,0
100000,94,4571,3377,0,3428,2503,0
100000,81,4571,3355,0,3428,2491,0
100000,92,4571,3407,0,3428,2581,0
100000,88,4571,3557,0,3428,2648,0
100000,74,4571,3454,0,3428,2614,0
100000,97,4571,3657,0,3428,2695,0
100000,86,4571,3490,0,3428,2595,0
100000,78,4571,3455,0,3428,2608,0
100000,150,4571,3549,0,3428,2622,0
