Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41197,58,524,524,41197,349,349,41197
41176,68,524,524,41176,349,349,41176
41138,67,524,524,41138,349,349,41138
41168,79,524,524,41168,349,349,41168
41388,113,524,524,41388,349,349,41388
41397,59,524,524,41397,349,349,41397
41372,61,524,524,41372,349,349,41372
41127,62,524,524,41127,349,349,41127
41240,63,524,524,41240,349,349,41240
41165,67,524,524,41165,349,349,41165
41292,99,524,524,41292,349,349,41292
41130,55,524,524,41130,349,349,41130
41214,47,524,524,41214,349,349,41214
41211,53,524,524,41211,349,349,41211
41387,64,524,524,41387,349,349,41387
41180,70,524,524,41180,349,349,41180
41258,53,524,524,41258,349,349,41258
41180,57,524,524,41180,349,349,41180
41327,65,524,524,41327,349,349,41327
41228,74,524,524,41228,349,349,41228
41253,57,524,524,41253,349,349,41253
41134,54,524,524,41134,349,349,41134
41288,75,524,524,41288,349,349,41288
41272,147,524,524,41272,349,349,41272
41185,90,524,524,41185,349,349,41185
41158,143,524,524,41158,349,349,41158
41258,46,524,524,41258,349,349,41258
41128,61,524,524,41128,349,349,41128
41218,66,524,524,41218,349,349,41218
41178,57,524,524,41178,349,349,41178
