Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40420,322,74,74,40420,49,49,40420
40754,114,73,73,40754,49,49,40754
40527,153,74,74,40527,49,49,40527
40450,118,74,74,40450,48,48,40450
40494,179,74,74,40494,49,49,40494
40505,121,74,74,40505,49,49,40505
41177,168,74,74,41177,49,49,41177
40521,131,74,74,40521,49,49,40521
40861,105,74,74,40861,49,49,40861
40475,135,74,74,40475,49,49,40475
40589,95,74,74,40589,49,49,40589
40887,210,72,72,40887,49,49,40887
40733,145,74,74,40733,49,49,40733
40499,175,74,74,40499,49,49,40499
40395,93,74,74,40395,49,49,40395
40511,180,74,74,40511,48,48,40511
40516,95,74,74,40516,49,49,40516
40521,159,74,74,40521,49,49,40521
40626,155,74,74,40626,49,49,40626
40443,142,74,74,40443,49,49,40443
40906,110,74,74,40906,49,49,40906
40597,245,74,74,40597,48,48,40597
40474,87,74,74,40474,49,49,40474
40660,155,74,74,40660,49,49,40660
40522,154,74,74,40522,49,49,40522
40515,196,73,73,40515,49,49,40515
40548,97,74,74,40548,49,49,40548
40495,232,74,74,40495,49,49,40495
40574,96,74,74,40574,49,49,40574
40511,207,74,74,40511,49,49,40511
