Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84066,189,299,299,84066,199,199,84066
83871,172,298,298,83871,199,199,83871
84618,128,299,299,84618,198,198,84618
84244,143,298,298,84244,199,199,84244
82891,185,299,299,82891,199,199,82891
83437,220,299,299,83437,199,199,83437
82615,108,299,299,82615,199,199,82615
83801,111,299,299,83801,199,199,83801
83763,103,299,299,83763,199,199,83763
82915,115,297,297,82915,199,199,82915
83111,125,299,299,83111,199,199,83111
82917,137,299,299,82917,199,199,82917
82904,193,299,299,82904,199,199,82904
82575,122,299,299,82575,199,199,82575
82983,114,299,299,82983,199,199,82983
82733,122,298,298,82733,199,199,82733
82672,129,299,299,82672,199,199,82672
83285,155,299,299,83285,199,199,83285
82562,130,299,299,82562,199,199,82562
83063,148,299,299,83063,197,197,83063
82809,140,298,298,82809,199,199,82809
83043,121,299,299,83043,198,198,83043
83618,150,298,298,83618,199,199,83618
82806,250,299,299,82806,199,199,82806
82593,197,299,299,82593,199,199,82593
84776,144,299,299,84776,199,199,84776
84184,124,299,299,84184,199,199,84184
83612,121,298,298,83612,197,197,83612
85211,146,299,299,85211,199,199,85211
83017,137,299,299,83017,199,199,83017
