Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80231,215,416,19,0,83,2,0
80141,14,416,25,0,83,2,0
80393,28,416,29,0,83,8,0
80072,28,416,14,0,83,2,0
80429,14,416,38,0,83,8,0
80209,53,416,35,0,83,10,0
81034,28,416,84,0,83,14,0
80290,413,415,27,0,83,3,0
80313,21,416,48,0,83,13,0
81189,966,416,79,0,83,14,0
80354,130,416,50,0,83,9,0
80209,53,416,26,0,83,5,0
80103,71,416,21,0,83,0,0
80324,20,416,36,0,83,7,0
80914,231,416,61,0,83,14,0
80239,44,416,32,0,83,9,0
80647,125,415,60,0,83,8,0
80210,16,416,28,0,83,4,0
80054,21,416,17,0,83,1,0
80232,196,416,21,0,83,3,0
80365,67,416,29,0,83,8,0
80273,53,416,42,0,83,3,0
80178,12,416,33,0,83,5,0
80440,76,416,55,0,83,11,0
80244,262,416,22,0,83,3,0
80241,32,416,31,0,83,4,0
81361,1608,415,43,0,83,8,0
80334,35,416,39,0,83,7,0
80193,10,416,22,0,83,6,0
80154,33,415,15,0,83,7,0
