Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42956,102,93,93,42956,30,30,42956
40751,74,93,93,40751,30,30,40751
41643,85,91,91,41643,30,30,41643
40115,32,93,29,40115,30,11,40115
40596,43,93,35,40596,30,10,40596
41016,141,93,56,41016,30,19,41016
41369,130,93,93,41369,30,30,41369
40718,118,92,92,40718,30,30,40718
42073,68,93,93,42073,30,30,42073
40990,89,93,93,40990,30,30,40990
40923,132,93,93,40923,30,30,40923
40880,147,93,93,40880,30,30,40880
41543,189,93,93,41543,30,30,41543
41415,162,93,93,41415,30,30,41415
40757,80,93,93,40757,30,30,40757
42272,61,93,93,42272,30,30,42272
42693,64,93,93,42693,30,30,42693
41346,144,92,92,41346,30,30,41346
41074,204,93,93,41074,30,30,41074
40965,60,93,93,40965,30,30,40965
41025,88,93,93,41025,30,30,41025
41600,91,93,93,41600,29,29,41600
41256,79,93,93,41256,30,30,41256
41277,241,93,93,41277,30,30,41277
40987,158,93,93,40987,30,30,40987
42920,50,93,93,42920,30,30,42920
41212,127,93,93,41212,30,30,41212
40958,84,93,93,40958,30,30,40958
41316,62,93,93,41316,30,30,41316
40696,144,93,93,40696,30,30,40696
