Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87603,74,1000,1000,87603,1000,1000,87603
86907,90,1000,1000,86907,1000,1000,86907
86692,143,1000,1000,86692,1000,1000,86692
85776,78,1000,1000,85776,1000,1000,85776
87620,80,1000,1000,87620,1000,1000,87620
86189,66,1000,1000,86189,1000,1000,86189
86517,69,1000,1000,86517,1000,1000,86517
86337,67,1000,1000,86337,1000,1000,86337
85812,52,1000,1000,85812,1000,1000,85812
86385,67,1000,1000,86385,1000,1000,86385
86055,82,1000,1000,86055,1000,1000,86055
88267,56,1000,1000,88267,1000,1000,88267
86221,54,1000,1000,86221,1000,1000,86221
86852,72,1000,1000,86852,1000,1000,86852
86383,112,1000,1000,86383,1000,1000,86383
86354,63,1000,1000,86354,1000,1000,86354
86765,155,1000,1000,86765,1000,1000,86765
85835,97,1000,1000,85835,1000,1000,85835
85760,60,1000,1000,85760,1000,1000,85760
86681,70,1000,1000,86681,1000,1000,86681
86588,84,1000,1000,86588,1000,1000,86588
87169,69,1000,1000,87169,1000,1000,87169
86349,59,1000,1000,86349,1000,1000,86349
86838,58,1000,1000,86838,1000,1000,86838
86248,68,1000,1000,86248,1000,1000,86248
87101,244,1000,1000,87101,1000,1000,87101
86073,124,1000,1000,86073,1000,1000,86073
86080,76,1000,1000,86080,1000,1000,86080
86444,89,1000,1000,86444,1000,1000,86444
87145,79,1000,1000,87145,1000,1000,87145
