Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41876,37,583,583,41876,291,291,41876
42108,103,583,583,42108,291,291,42108
41932,38,583,583,41932,291,291,41932
41875,32,583,583,41875,291,291,41875
41898,65,583,583,41898,291,291,41898
41853,70,583,583,41853,291,291,41853
41980,46,583,583,41980,291,291,41980
42075,32,583,583,42075,291,291,42075
41883,25,583,583,41883,291,291,41883
41867,28,583,583,41867,291,291,41867
42019,36,583,583,42019,291,291,42019
41874,26,583,583,41874,291,291,41874
41982,59,583,583,41982,291,291,41982
41900,39,583,583,41900,291,291,41900
41940,35,583,583,41940,291,291,41940
41956,35,583,583,41956,291,291,41956
42069,36,583,583,42069,291,291,42069
41977,31,583,583,41977,291,291,41977
42461,45,583,583,42461,291,291,42461
42099,26,583,583,42099,291,291,42099
42156,57,583,583,42156,291,291,42156
42041,34,583,583,42041,291,291,42041
41861,46,583,583,41861,291,291,41861
42081,64,583,583,42081,291,291,42081
42005,41,583,583,42005,291,291,42005
42423,30,583,583,42423,291,291,42423
46306,33,583,583,46306,291,291,46306
42100,32,583,583,42100,291,291,42100
43594,41,583,583,43594,291,291,43594
41895,45,583,583,41895,291,291,41895
