Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84577,120,399,193,0,100,46,0
86265,123,399,399,86265,100,100,86265
95366,128,400,400,95366,100,100,95366
85580,72,400,400,85580,100,100,85580
94745,71,400,400,94745,100,100,94745
87440,227,400,400,87440,100,100,87440
90661,124,399,399,90661,100,100,90661
83216,125,400,169,83216,99,35,83216
80384,117,400,61,80384,100,11,80384
87885,71,400,400,87885,100,100,87885
100000,239,400,400,100000,100,100,100000
94630,62,400,400,94630,100,100,94630
86036,73,400,400,86036,100,100,86036
86875,58,400,400,86875,100,100,86875
91852,89,400,400,91852,100,100,91852
86219,51,400,400,86219,100,100,86219
86625,78,400,400,86625,100,100,86625
92301,150,400,400,92301,100,100,92301
88312,73,399,399,88312,100,100,88312
100000,51,400,400,100000,100,100,100000
91035,123,399,399,91035,99,99,91035
80746,117,400,71,80746,100,9,80746
100000,153,400,400,100000,100,100,100000
92401,91,400,400,92401,99,99,92401
87179,89,400,308,87179,100,72,87179
91759,204,400,400,91759,100,100,91759
90069,106,399,399,90069,100,100,90069
80979,93,399,118,80979,100,20,80979
91584,180,399,399,91584,100,100,91584
90455,109,400,400,90455,100,100,90455
