Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40813,151,745,745,40813,495,495,40813
100001,0,746,4,100001,498,2,100001
40857,107,739,739,40857,496,496,40857
100001,0,734,5,100001,489,3,100001
100001,0,743,2,100001,494,2,100001
40905,110,740,740,40905,494,494,40905
40937,89,741,741,40937,495,495,40937
40846,103,743,743,40846,496,496,40846
40834,142,736,736,40834,497,497,40834
40928,94,744,744,40928,496,496,40928
40856,103,746,746,40856,497,497,40856
40891,146,746,746,40891,496,496,40891
41000,87,736,736,41000,495,495,41000
100001,0,748,6,100001,497,1,100001
40890,118,741,741,40890,493,493,40890
40828,108,746,746,40828,497,497,40828
100001,0,739,7,100001,499,1,100001
100001,0,741,5,100001,495,4,100001
100001,0,736,3,100001,497,2,100001
40948,125,740,740,40948,496,496,40948
40951,111,741,741,40951,495,495,40951
41308,111,741,741,41308,496,496,41308
40978,123,742,742,40978,494,494,40978
41147,120,739,739,41147,494,494,41147
40822,105,743,743,40822,498,498,40822
100001,0,743,4,100001,496,1,100001
100001,0,736,5,100001,494,0,100001
40825,107,743,743,40825,492,492,40825
100001,0,748,4,100001,499,1,100001
100001,0,747,4,100001,496,4,100001
