Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40484,103,277,277,40484,221,221,40484
40476,114,277,277,40476,221,221,40476
40537,111,277,277,40537,221,221,40537
40489,161,277,277,40489,221,221,40489
40500,98,277,277,40500,221,221,40500
40551,153,277,277,40551,221,221,40551
40514,157,277,277,40514,221,221,40514
40468,111,277,277,40468,221,221,40468
40492,105,277,277,40492,221,221,40492
40505,154,277,277,40505,221,221,40505
40468,99,277,277,40468,221,221,40468
40571,122,277,277,40571,221,221,40571
40487,180,277,277,40487,221,221,40487
40492,112,277,277,40492,221,221,40492
40479,143,277,277,40479,221,221,40479
40532,165,277,277,40532,221,221,40532
40515,172,277,277,40515,221,221,40515
40485,110,277,277,40485,221,221,40485
40565,124,277,277,40565,221,221,40565
40579,113,277,277,40579,221,221,40579
40601,142,277,277,40601,221,221,40601
40507,114,277,277,40507,221,221,40507
40494,105,277,277,40494,221,221,40494
40578,121,277,277,40578,221,221,40578
40511,129,277,277,40511,221,221,40511
40506,130,277,277,40506,221,221,40506
40535,149,277,277,40535,221,221,40535
40510,110,277,277,40510,221,221,40510
40538,119,277,277,40538,221,221,40538
40613,124,277,277,40613,221,221,40613
