Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40853,1817,939,939,40853,309,309,40853
40889,1723,939,939,40889,309,309,40889
40893,1435,939,939,40893,309,309,40893
40837,1579,939,939,40837,309,309,40837
40897,1867,939,939,40897,309,309,40897
40864,1723,939,939,40864,309,309,40864
40886,1648,939,939,40886,309,309,40886
40893,1575,939,939,40893,309,309,40893
40874,1574,939,939,40874,309,309,40874
40888,1741,939,939,40888,309,309,40888
40881,1727,939,939,40881,309,309,40881
40918,1862,939,939,40918,309,309,40918
40913,1741,939,939,40913,309,309,40913
40875,1286,939,939,40875,309,309,40875
40967,1849,939,939,40967,309,309,40967
40863,1728,939,939,40863,309,309,40863
40871,1423,939,939,40871,309,309,40871
40899,1449,939,939,40899,309,309,40899
40904,1458,939,939,40904,309,309,40904
40864,1669,939,939,40864,309,309,40864
40873,1481,939,939,40873,309,309,40873
40856,1712,939,939,40856,309,309,40856
40892,1896,939,939,40892,309,309,40892
40874,1584,939,939,40874,309,309,40874
40902,1440,939,939,40902,309,309,40902
40867,1927,939,939,40867,309,309,40867
40947,1616,939,939,40947,309,309,40947
40897,1839,939,939,40897,309,309,40897
40879,1336,939,939,40879,309,309,40879
40915,1684,939,939,40915,309,309,40915
