Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40980,2613,83,83,40980,41,41,40980
40855,4619,83,83,40855,41,41,40855
40779,2722,83,83,40779,41,41,40779
40830,4824,83,83,40830,41,41,40830
40939,3618,83,83,40939,41,41,40939
40712,2480,83,83,40712,41,41,40712
40907,2765,83,83,40907,41,41,40907
40953,3417,83,83,40953,41,41,40953
40938,3404,83,83,40938,41,41,40938
40803,2139,83,83,40803,41,41,40803
40776,2524,83,83,40776,41,41,40776
40725,1372,83,83,40725,41,41,40725
40789,2647,83,83,40789,41,41,40789
40897,3417,83,83,40897,41,41,40897
40787,2385,83,83,40787,41,41,40787
40760,2724,83,83,40760,41,41,40760
40800,1732,83,83,40800,41,41,40800
40839,3315,83,83,40839,41,41,40839
40770,2855,83,83,40770,41,41,40770
40698,2530,83,83,40698,41,41,40698
40796,2613,83,83,40796,41,41,40796
40741,2676,83,83,40741,41,41,40741
40829,2631,83,83,40829,41,41,40829
40763,2507,83,83,40763,41,41,40763
40840,4020,83,83,40840,41,41,40840
40941,1958,83,83,40941,41,41,40941
40863,2503,83,83,40863,41,41,40863
40922,3800,83,83,40922,41,41,40922
40682,1619,83,83,40682,41,41,40682
40810,2304,83,83,40810,41,41,40810
