Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42506,59,1000,1000,42506,250,250,42506
42577,33,1000,1000,42577,250,250,42577
42579,33,1000,1000,42579,250,250,42579
42687,27,1000,1000,42687,250,250,42687
42598,29,1000,1000,42598,250,250,42598
42985,69,1000,1000,42985,250,250,42985
43773,38,1000,1000,43773,250,250,43773
43027,43,1000,1000,43027,250,250,43027
42582,37,1000,1000,42582,250,250,42582
42490,36,1000,1000,42490,250,250,42490
42748,40,1000,1000,42748,250,250,42748
43011,34,1000,1000,43011,250,250,43011
42506,37,1000,1000,42506,250,250,42506
42644,57,1000,1000,42644,250,250,42644
42507,111,1000,1000,42507,250,250,42507
42500,26,1000,1000,42500,250,250,42500
42675,67,1000,1000,42675,250,250,42675
42481,46,1000,1000,42481,250,250,42481
42489,37,1000,1000,42489,250,250,42489
42552,34,1000,1000,42552,250,250,42552
42498,45,1000,1000,42498,250,250,42498
42677,27,1000,1000,42677,250,250,42677
42640,43,1000,1000,42640,250,250,42640
42784,26,1000,1000,42784,250,250,42784
42845,38,1000,1000,42845,250,250,42845
42680,25,1000,1000,42680,250,250,42680
42549,37,1000,1000,42549,250,250,42549
42590,33,1000,1000,42590,250,250,42590
42615,47,1000,1000,42615,250,250,42615
42519,39,1000,1000,42519,250,250,42519
