Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84211,12060,1000,1000,84211,1000,1000,84211
84527,8241,1000,1000,84527,1000,1000,84527
84644,10452,1000,1000,84644,1000,1000,84644
84439,10251,1000,1000,84439,1000,1000,84439
84161,10463,1000,1000,84161,1000,1000,84161
84300,11658,1000,1000,84300,1000,1000,84300
84298,12462,1000,1000,84298,1000,1000,84298
84443,9648,1000,1000,84443,1000,1000,84443
84596,10251,1000,1000,84596,1000,1000,84596
84620,10854,1000,1000,84620,1000,1000,84620
84454,12663,1000,1000,84454,1000,1000,84454
84704,11859,1000,1000,84704,1000,1000,84704
84458,12060,1000,1000,84458,1000,1000,84458
84176,10854,1000,1000,84176,1000,1000,84176
84649,10251,1000,1000,84649,1000,1000,84649
84257,10653,1000,1000,84257,1000,1000,84257
84237,11256,1000,1000,84237,1000,1000,84237
84896,10251,1000,1000,84896,1000,1000,84896
84555,11457,1000,1000,84555,1000,1000,84555
84260,12462,1000,1000,84260,1000,1000,84260
84455,9648,1000,1000,84455,1000,1000,84455
85051,11859,1000,1000,85051,1000,1000,85051
84218,9447,1000,1000,84218,1000,1000,84218
84388,11256,1000,1000,84388,1000,1000,84388
84181,11322,1000,1000,84181,1000,1000,84181
84392,11055,1000,1000,84392,1000,1000,84392
84359,11457,1000,1000,84359,1000,1000,84359
84213,9648,1000,1000,84213,1000,1000,84213
84622,9849,1000,1000,84622,1000,1000,84622
84305,11256,1000,1000,84305,1000,1000,84305
