Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41138,1227,833,833,41138,416,416,41138
41233,1210,833,833,41233,416,416,41233
41142,742,833,833,41142,416,416,41142
41156,1080,833,833,41156,416,416,41156
41187,1202,833,833,41187,416,416,41187
41119,1279,833,833,41119,416,416,41119
41192,765,833,833,41192,416,416,41192
41136,1274,833,833,41136,416,416,41136
41124,1036,833,833,41124,416,416,41124
41127,885,833,833,41127,416,416,41127
41182,1024,833,833,41182,416,416,41182
41163,1156,833,833,41163,416,416,41163
41120,1184,833,833,41120,416,416,41120
41145,1089,833,833,41145,416,416,41145
41177,1390,833,833,41177,416,416,41177
41184,1604,833,833,41184,416,416,41184
41178,1668,833,833,41178,416,416,41178
41139,1198,833,833,41139,416,416,41139
41178,1625,833,833,41178,416,416,41178
41146,1327,833,833,41146,416,416,41146
41129,1394,833,833,41129,416,416,41129
41129,1248,833,833,41129,416,416,41129
41156,1311,833,833,41156,416,416,41156
41137,1421,833,833,41137,416,416,41137
41205,1558,833,833,41205,416,416,41205
41231,1135,833,833,41231,416,416,41231
41135,1222,833,833,41135,416,416,41135
41199,1027,833,833,41199,416,416,41199
41163,1411,833,833,41163,416,416,41163
41133,1003,833,833,41133,416,416,41133
