Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86454,5897,3759,3759,86454,1240,1240,86454
86808,6192,3759,3759,86808,1240,1240,86808
86415,7649,3759,3759,86415,1240,1240,86415
86775,8896,3759,3759,86775,1240,1240,86775
86692,7795,3759,3759,86692,1240,1240,86692
86470,9094,3759,3759,86470,1240,1240,86470
86237,4291,3759,3759,86237,1240,1240,86237
86842,4314,3759,3759,86842,1240,1240,86842
86735,6440,3759,3759,86735,1240,1240,86735
86548,6901,3759,3759,86548,1240,1240,86548
86821,9122,3759,3759,86821,1240,1240,86821
86622,8374,3759,3759,86622,1240,1240,86622
86948,7932,3759,3759,86948,1240,1240,86948
86578,6925,3759,3759,86578,1240,1240,86578
86704,5755,3759,3759,86704,1240,1240,86704
86881,5778,3759,3759,86881,1240,1240,86881
86331,5450,3759,3759,86331,1240,1240,86331
86749,7498,3759,3759,86749,1240,1240,86749
86472,5985,3759,3759,86472,1240,1240,86472
86497,7432,3759,3759,86497,1240,1240,86497
86403,5212,3759,3759,86403,1240,1240,86403
86542,5995,3759,3759,86542,1240,1240,86542
86664,5038,3759,3759,86664,1240,1240,86664
86846,5516,3759,3759,86846,1240,1240,86846
86856,7504,3759,3759,86856,1240,1240,86856
86579,7822,3759,3759,86579,1240,1240,86579
86331,7696,3759,3759,86331,1240,1240,86331
86491,7092,3759,3759,86491,1240,1240,86491
87146,7771,3759,3759,87146,1240,1240,87146
86853,8124,3759,3759,86853,1240,1240,86853
