Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41916,37,486,486,41916,388,388,41916
41913,41,484,484,41913,387,387,41913
41778,34,486,486,41778,388,388,41778
41903,62,484,484,41903,387,387,41903
42063,46,486,486,42063,387,387,42063
100001,0,484,5,100001,388,0,100001
42469,70,484,484,42469,386,386,42469
41908,35,484,484,41908,388,388,41908
100001,0,485,0,100001,388,1,100001
43460,43,486,486,43460,388,388,43460
41952,41,485,485,41952,388,388,41952
41917,35,486,479,41917,388,382,41917
42028,47,484,484,42028,386,386,42028
41850,29,484,484,41850,386,386,41850
42275,30,485,485,42275,388,388,42275
100001,0,485,0,100001,388,0,100001
42440,48,486,486,42440,388,388,42440
42080,32,486,486,42080,388,388,42080
45580,45,485,485,45580,387,387,45580
41799,70,485,485,41799,388,388,41799
42051,87,486,486,42051,387,387,42051
41874,67,484,484,41874,387,387,41874
41799,32,485,485,41799,388,388,41799
42107,44,485,485,42107,388,388,42107
41715,39,485,485,41715,388,388,41715
42328,28,486,486,42328,387,387,42328
42291,40,482,482,42291,386,386,42291
42151,32,486,486,42151,388,388,42151
42137,54,483,483,42137,387,387,42137
41969,28,485,485,41969,388,388,41969
