Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91342,74,2331,2331,91342,1165,1165,91342
88160,62,2333,2333,88160,1162,1162,88160
88862,57,2332,2332,88862,1165,1165,88862
88264,87,2332,2332,88264,1165,1165,88264
88896,59,2332,2332,88896,1166,1166,88896
88344,63,2332,2332,88344,1166,1166,88344
89128,57,2331,2331,89128,1166,1166,89128
88367,97,2331,2331,88367,1165,1165,88367
88210,63,2332,2332,88210,1164,1164,88210
88176,63,2333,2333,88176,1166,1166,88176
88207,79,2332,2332,88207,1166,1166,88207
89422,43,2333,2333,89422,1166,1166,89422
100001,0,2332,5,100001,1165,0,100001
89887,50,2329,2329,89887,1166,1166,89887
89599,52,2332,2332,89599,1164,1164,89599
88304,63,2333,2333,88304,1165,1165,88304
100001,0,2333,2,100001,1166,1,100001
100001,0,2332,2,100001,1166,5,100001
88632,65,2331,2331,88632,1165,1165,88632
88164,55,2328,2328,88164,1166,1166,88164
88761,59,2330,2330,88761,1166,1166,88761
89284,58,2332,2332,89284,1166,1166,89284
88860,63,2331,2331,88860,1165,1165,88860
88473,82,2332,2332,88473,1166,1166,88473
90657,61,2332,2332,90657,1164,1164,90657
90658,75,2333,2333,90658,1166,1166,90658
88849,40,2333,2333,88849,1166,1166,88849
100001,0,2332,3,100001,1166,0,100001
87876,76,2333,2333,87876,1166,1166,87876
88436,80,2331,2331,88436,1166,1166,88436
