Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40733,77,416,416,40733,83,83,40733
40681,104,416,416,40681,83,83,40681
40787,67,416,416,40787,83,83,40787
40644,65,416,416,40644,83,83,40644
40695,89,416,416,40695,83,83,40695
40616,70,416,416,40616,83,83,40616
40704,87,416,416,40704,83,83,40704
40663,95,416,416,40663,83,83,40663
40678,108,416,416,40678,83,83,40678
40765,91,416,416,40765,83,83,40765
40660,89,416,416,40660,83,83,40660
40751,93,416,416,40751,83,83,40751
40719,122,416,416,40719,83,83,40719
40792,140,416,416,40792,83,83,40792
40728,77,416,416,40728,83,83,40728
40698,73,416,416,40698,83,83,40698
40615,74,416,416,40615,83,83,40615
40704,97,416,416,40704,83,83,40704
40598,87,416,416,40598,83,83,40598
40579,87,416,416,40579,83,83,40579
40646,97,416,416,40646,83,83,40646
40622,88,416,416,40622,83,83,40622
40642,87,416,416,40642,83,83,40642
40620,88,416,416,40620,83,83,40620
40659,73,416,416,40659,83,83,40659
40651,80,416,416,40651,83,83,40651
40650,87,416,416,40650,83,83,40650
40652,64,416,416,40652,83,83,40652
40645,67,416,416,40645,83,83,40645
40635,85,416,416,40635,83,83,40635
