Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41312,1771,250,250,41312,250,250,41312
41349,1524,250,250,41349,250,250,41349
41555,1465,250,250,41555,250,250,41555
41550,2696,250,250,41550,250,250,41550
41461,2483,250,250,41461,250,250,41461
41433,3136,250,250,41433,250,250,41433
41394,1956,250,250,41394,250,250,41394
41417,1663,250,250,41417,250,250,41417
41580,2076,250,250,41580,250,250,41580
41516,2056,250,250,41516,250,250,41516
41302,949,250,250,41302,250,250,41302
41295,2176,250,250,41295,250,250,41295
41370,944,250,250,41370,250,250,41370
41467,1908,250,250,41467,250,250,41467
41420,1677,250,250,41420,250,250,41420
41367,1036,250,250,41367,250,250,41367
41276,1517,250,250,41276,250,250,41276
41377,1937,250,250,41377,250,250,41377
41475,847,250,250,41475,250,250,41475
41384,3476,250,250,41384,250,250,41384
41438,2481,250,250,41438,250,250,41438
41364,697,250,250,41364,250,250,41364
41555,1881,250,250,41555,250,250,41555
41470,2636,250,250,41470,250,250,41470
41340,2009,250,250,41340,250,250,41340
41403,1463,250,250,41403,250,250,41403
41575,2490,250,250,41575,250,250,41575
41539,2540,250,250,41539,250,250,41539
41414,2237,250,250,41414,250,250,41414
41410,1390,250,250,41410,250,250,41410
