Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46883,55,486,325,0,388,264,0
47217,27,486,486,47217,388,388,47217
46661,25,486,486,46661,388,388,46661
45990,78,486,486,45990,388,388,45990
46326,20,486,486,46326,388,388,46326
48647,9,486,444,48647,388,368,48647
49672,17,486,485,49672,388,386,49672
47809,14,486,486,47809,388,388,47809
48804,57,486,468,48804,388,378,48804
46052,19,486,486,46052,388,388,46052
49047,40,486,486,49047,388,388,49047
50494,93,486,486,50494,388,388,50494
47100,15,486,486,47100,388,388,47100
48299,33,486,486,48299,388,388,48299
46535,91,486,486,46535,388,388,46535
47126,69,486,486,47126,388,388,47126
50564,27,486,486,50564,388,388,50564
46926,28,486,486,46926,388,388,46926
41576,26,486,182,41576,388,117,41576
47174,13,486,486,47174,388,388,47174
46446,17,486,472,46446,388,373,46446
53159,1814,486,479,53159,388,384,53159
47382,32,486,486,47382,388,388,47382
46345,16,486,486,46345,388,388,46345
46900,29,486,407,46900,388,317,46900
47294,41,486,486,47294,388,388,47294
46289,32,486,486,46289,388,388,46289
46298,13,486,433,46298,388,360,46298
46530,18,486,486,46530,388,388,46530
47775,58,486,486,47775,388,388,47775
