Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91638,28,1600,1600,91638,400,400,91638
90342,44,1600,1600,90342,400,400,90342
90963,33,1600,1600,90963,400,400,90963
92976,77,1600,1600,92976,400,400,92976
96176,32,1600,1600,96176,400,400,96176
93971,38,1600,1600,93971,400,400,93971
92112,69,1600,1600,92112,400,400,92112
92265,38,1600,1600,92265,400,400,92265
91770,94,1600,1600,91770,400,400,91770
99258,106,1600,1600,99258,400,400,99258
100000,40,1600,1553,100000,400,386,100000
96787,39,1600,1600,96787,400,400,96787
89987,112,1600,1600,89987,400,400,89987
92867,15,1600,1600,92867,400,400,92867
100000,89,1600,1598,100000,400,399,100000
97040,59,1600,1600,97040,400,400,97040
94152,46,1600,1600,94152,400,400,94152
93197,34,1600,1600,93197,400,400,93197
93852,71,1600,1600,93852,400,400,93852
97821,34,1600,1503,97821,400,375,97821
94112,36,1600,1600,94112,400,400,94112
91780,38,1600,1600,91780,400,400,91780
91644,41,1600,1600,91644,400,400,91644
90392,32,1600,1600,90392,400,400,90392
91661,44,1600,1600,91661,400,400,91661
97795,62,1600,1577,97795,400,391,97795
91035,86,1600,1600,91035,400,400,91035
97107,49,1600,1600,97107,400,400,97107
93018,64,1600,1600,93018,400,400,93018
94872,47,1600,1600,94872,400,400,94872
