Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80661,103,299,48,0,199,41,0
80077,272,299,21,0,199,13,0
80307,73,299,39,0,199,18,0
90043,70,299,299,90043,199,199,90043
86247,206,299,162,86247,199,111,86247
83318,57,299,169,83318,199,114,83318
93424,98,299,241,93424,198,156,93424
100000,66,299,299,100000,199,199,100000
80104,47,299,23,80104,199,18,80104
81226,85,299,56,81226,199,49,81226
80783,81,299,53,80783,199,28,80783
81803,75,299,106,81803,199,72,81803
83453,72,299,123,83453,199,93,83453
81832,145,299,78,81832,199,55,81832
93676,136,299,262,93676,199,187,93676
100000,265,299,204,100000,199,136,100000
84275,47,299,117,84275,198,66,84275
80512,59,299,55,80512,199,37,80512
96584,63,299,299,96584,199,199,96584
80377,52,299,40,80377,199,22,80377
85098,60,299,160,85098,199,98,85098
85131,63,299,176,85131,199,101,85131
82566,73,299,86,82566,199,69,82566
81133,36,299,93,81133,198,66,81133
83630,70,298,151,83630,199,107,83630
80846,123,299,65,80846,199,30,80846
80396,105,299,34,80396,199,27,80396
93160,50,299,253,93160,199,173,93160
99711,40,299,230,99711,199,151,99711
83014,46,299,109,83014,199,70,83014
