Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84366,94,1000,1000,84366,1000,1000,84366
84328,94,1000,1000,84328,1000,1000,84328
84578,116,1000,1000,84578,1000,1000,84578
84616,99,1000,1000,84616,1000,1000,84616
84545,92,1000,1000,84545,1000,1000,84545
84199,95,1000,1000,84199,1000,1000,84199
84587,87,1000,1000,84587,1000,1000,84587
84432,89,1000,1000,84432,1000,1000,84432
84500,154,1000,1000,84500,1000,1000,84500
84567,102,1000,1000,84567,1000,1000,84567
84509,191,1000,1000,84509,1000,1000,84509
84680,80,1000,1000,84680,1000,1000,84680
85518,101,1000,1000,85518,1000,1000,85518
84701,72,1000,1000,84701,1000,1000,84701
84798,92,1000,1000,84798,1000,1000,84798
84462,93,1000,1000,84462,1000,1000,84462
84539,88,1000,1000,84539,1000,1000,84539
84456,146,1000,1000,84456,1000,1000,84456
84542,96,1000,1000,84542,1000,1000,84542
85078,100,1000,1000,85078,1000,1000,85078
84474,130,1000,1000,84474,1000,1000,84474
84490,99,1000,1000,84490,1000,1000,84490
84702,107,1000,1000,84702,1000,1000,84702
84842,102,1000,1000,84842,1000,1000,84842
84415,115,1000,1000,84415,1000,1000,84415
84561,136,1000,1000,84561,1000,1000,84561
84401,102,1000,1000,84401,1000,1000,84401
84139,118,1000,1000,84139,1000,1000,84139
84307,165,1000,1000,84307,1000,1000,84307
84540,66,1000,1000,84540,1000,1000,84540
