Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
99902,117,333,333,99902,166,166,99902
86168,57,333,132,86168,166,75,86168
86398,59,333,225,86398,166,111,86398
81736,112,333,146,81736,165,71,81736
80918,41,333,110,80918,166,42,80918
80813,66,333,79,80813,166,37,80813
81623,145,333,123,81623,166,67,81623
80306,97,332,56,80306,165,31,80306
82233,119,333,126,82233,166,66,82233
81070,69,333,65,81070,166,33,81070
81146,43,333,85,81146,166,55,81146
81762,84,333,105,81762,166,47,81762
88999,66,333,218,88999,166,109,88999
84936,108,331,152,84936,166,65,84936
93755,129,333,333,93755,166,166,93755
80254,122,333,36,80254,166,19,80254
83706,64,333,111,83706,166,57,83706
85751,55,333,176,85751,166,90,85751
81199,116,333,118,81199,166,63,81199
81563,72,333,69,81563,166,39,81563
82367,41,333,158,82367,166,79,82367
80824,104,333,85,80824,166,44,80824
80764,94,333,65,80764,166,34,80764
84082,42,333,166,84082,166,73,84082
80146,124,333,26,80146,166,10,80146
80301,101,332,44,80301,166,28,80301
80307,44,333,45,80307,166,22,80307
80268,32,333,46,80268,166,16,80268
81908,61,333,93,81908,165,49,81908
80887,78,333,73,80887,166,33,80887
