Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88781,88,4166,4166,88781,833,833,88781
88413,97,4166,4166,88413,833,833,88413
88692,85,4166,4166,88692,833,833,88692
88535,87,4166,4166,88535,833,833,88535
88716,83,4166,4166,88716,833,833,88716
88533,71,4166,4166,88533,833,833,88533
88433,67,4166,4166,88433,833,833,88433
88377,78,4166,4166,88377,833,833,88377
88737,66,4166,4166,88737,833,833,88737
88679,73,4166,4166,88679,833,833,88679
88496,85,4166,4166,88496,833,833,88496
88450,103,4166,4166,88450,833,833,88450
88424,75,4166,4166,88424,833,833,88424
88245,91,4166,4166,88245,833,833,88245
88914,97,4166,4166,88914,833,833,88914
88368,86,4166,4166,88368,833,833,88368
88760,88,4166,4166,88760,833,833,88760
88196,90,4166,4166,88196,833,833,88196
88365,79,4166,4166,88365,833,833,88365
88369,83,4166,4166,88369,833,833,88369
88733,70,4166,4166,88733,833,833,88733
88274,78,4166,4166,88274,833,833,88274
88385,87,4166,4166,88385,833,833,88385
88629,92,4166,4166,88629,833,833,88629
91265,87,4166,4166,91265,833,833,91265
88494,82,4166,4166,88494,833,833,88494
88395,83,4166,4166,88395,833,833,88395
88632,79,4166,4166,88632,833,833,88632
88311,88,4166,4166,88311,833,833,88311
88313,80,4166,4166,88313,833,833,88313
