Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86452,89,2916,2916,86452,583,583,86452
86650,78,2916,2916,86650,583,583,86650
86493,105,2916,2916,86493,583,583,86493
86238,87,2916,2916,86238,583,583,86238
86304,73,2916,2916,86304,583,583,86304
86453,80,2916,2916,86453,583,583,86453
86300,78,2916,2916,86300,583,583,86300
86233,83,2916,2916,86233,583,583,86233
86340,85,2916,2916,86340,583,583,86340
86309,82,2916,2916,86309,583,583,86309
86215,63,2916,2916,86215,583,583,86215
86530,87,2916,2916,86530,583,583,86530
86497,80,2916,2916,86497,583,583,86497
86531,84,2916,2916,86531,583,583,86531
86442,67,2916,2916,86442,583,583,86442
86542,82,2916,2916,86542,583,583,86542
86732,75,2916,2916,86732,583,583,86732
87191,79,2916,2916,87191,583,583,87191
86787,103,2916,2916,86787,583,583,86787
86528,77,2916,2916,86528,583,583,86528
86532,79,2916,2916,86532,583,583,86532
86822,94,2916,2916,86822,583,583,86822
86170,86,2916,2916,86170,583,583,86170
86201,108,2916,2916,86201,583,583,86201
86595,75,2916,2916,86595,583,583,86595
86395,94,2916,2916,86395,583,583,86395
86235,90,2916,2916,86235,583,583,86235
86166,71,2916,2916,86166,583,583,86166
86207,79,2916,2916,86207,583,583,86207
86433,88,2916,2916,86433,583,583,86433
