Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41016,127,820,820,41016,409,409,41016
100001,0,826,4,100001,411,1,100001
100001,0,820,2,100001,408,6,100001
40893,119,820,820,40893,414,414,40893
40870,99,825,825,40870,413,413,40870
40929,121,826,826,40929,415,415,40929
41006,99,814,814,41006,413,413,41006
100001,0,825,5,100001,414,1,100001
40939,120,806,806,40939,400,400,40939
40858,109,826,826,40858,411,411,40858
100001,0,824,3,100001,416,1,100001
40921,142,819,819,40921,415,415,40921
100001,0,824,4,100001,411,1,100001
40854,104,830,830,40854,416,416,40854
40866,101,820,820,40866,408,408,40866
100001,0,811,6,100001,404,3,100001
100001,0,825,1,100001,415,4,100001
100001,0,832,3,100001,416,3,100001
100001,0,820,5,100001,408,1,100001
100001,0,828,6,100001,415,1,100001
40863,114,815,815,40863,413,413,40863
40975,112,820,820,40975,413,413,40975
40903,98,826,826,40903,416,416,40903
40938,135,819,819,40938,413,413,40938
40931,108,823,823,40931,411,411,40931
100001,0,823,3,100001,406,1,100001
40880,135,811,811,40880,405,405,40880
40861,112,823,823,40861,412,412,40861
100001,0,823,6,100001,413,1,100001
100001,0,825,7,100001,412,2,100001
