Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86939,116,375,375,86939,123,123,86939
93547,179,375,337,93547,123,112,93547
91672,59,375,375,91672,123,123,91672
84818,69,375,375,84818,123,123,84818
87290,100,375,375,87290,122,122,87290
100000,67,375,375,100000,123,123,100000
87155,187,375,375,87155,123,123,87155
87109,83,375,375,87109,123,123,87109
93762,91,375,375,93762,123,123,93762
84469,104,375,375,84469,123,123,84469
100000,83,375,292,100000,123,89,100000
86256,154,375,375,86256,123,123,86256
88528,75,375,375,88528,123,123,88528
91736,133,375,375,91736,123,123,91736
92501,149,375,260,92501,123,91,92501
86979,205,375,375,86979,122,122,86979
85432,73,375,263,85432,123,73,85432
88010,90,375,375,88010,123,123,88010
86418,142,375,375,86418,123,123,86418
89627,97,374,374,89627,123,123,89627
89997,72,374,374,89997,123,123,89997
85795,132,375,375,85795,123,123,85795
86760,56,374,374,86760,123,123,86760
88080,221,375,375,88080,123,123,88080
87175,165,375,375,87175,123,123,87175
94226,77,374,374,94226,123,123,94226
94652,118,375,375,94652,123,123,94652
86356,95,375,375,86356,123,123,86356
85245,104,375,375,85245,123,123,85245
91253,100,375,375,91253,122,122,91253
