Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,128,8396,7072,0,5600,4634,0
100000,147,8397,7051,0,5600,4613,0
100000,128,8398,7062,0,5600,4631,0
100000,102,8397,7106,0,5600,4656,0
100000,140,8395,7122,0,5601,4670,0
100000,133,8396,6995,0,5598,4556,0
100000,104,8393,7045,0,5601,4560,0
100000,120,8394,7203,0,5600,4648,0
100001,0,8391,7,0,5599,1,0
100001,0,8395,2,0,5598,3,0
100000,112,8396,7106,0,5598,4643,0
100000,117,8394,7139,0,5601,4632,0
100001,0,8395,5,0,5600,1,0
100000,122,8397,7044,0,5599,4590,0
100000,172,8393,6956,0,5601,4603,0
100000,134,8398,7094,0,5601,4562,0
100000,124,8395,7055,0,5601,4610,0
100000,160,8398,7160,0,5599,4696,0
100000,122,8396,7119,0,5598,4572,0
100001,0,8395,1,0,5601,2,0
100000,117,8394,7082,0,5601,4568,0
100000,142,8394,7053,0,5598,4654,0
100000,134,8395,7173,0,5599,4671,0
100000,102,8396,7103,0,5599,4595,0
100000,107,8396,7128,0,5601,4634,0
100000,123,8395,7100,0,5596,4681,0
100001,0,8397,3,0,5601,4,0
100000,126,8393,7088,0,5601,4614,0
100001,0,8394,7,0,5597,2,0
100000,114,8394,7063,0,5599,4555,0
