Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40907,2101,694,694,40907,555,555,40907
40904,1620,694,694,40904,555,555,40904
40885,2070,694,694,40885,555,555,40885
40856,1676,694,694,40856,555,555,40856
40908,2530,694,694,40908,555,555,40908
40876,1739,694,694,40876,555,555,40876
40875,2099,694,694,40875,555,555,40875
40874,2174,694,694,40874,555,555,40874
40915,1716,694,694,40915,555,555,40915
40874,1992,694,694,40874,555,555,40874
40880,1587,694,694,40880,555,555,40880
40867,1655,694,694,40867,555,555,40867
40863,1764,694,694,40863,555,555,40863
40887,1953,694,694,40887,555,555,40887
40852,1744,694,694,40852,555,555,40852
40874,1886,694,694,40874,555,555,40874
40897,2012,694,694,40897,555,555,40897
40899,1668,694,694,40899,555,555,40899
40908,1923,694,694,40908,555,555,40908
40887,1593,694,694,40887,555,555,40887
40880,1770,694,694,40880,555,555,40880
40892,2340,694,694,40892,555,555,40892
40868,1313,694,694,40868,555,555,40868
40865,2297,694,694,40865,555,555,40865
40868,1733,694,694,40868,555,555,40868
40895,2326,694,694,40895,555,555,40895
40890,1907,694,694,40890,555,555,40890
40882,1592,694,694,40882,555,555,40882
40877,1987,694,694,40877,555,555,40877
40883,1606,694,694,40883,555,555,40883
