Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86500,5678,4000,4000,86500,1000,1000,86500
86604,5866,4000,4000,86604,1000,1000,86604
86681,6350,4000,4000,86681,1000,1000,86681
86483,5665,4000,4000,86483,1000,1000,86483
86816,5497,4000,4000,86816,1000,1000,86816
86836,5822,4000,4000,86836,1000,1000,86836
86640,8294,4000,4000,86640,1000,1000,86640
86947,7092,4000,4000,86947,1000,1000,86947
86730,8761,4000,4000,86730,1000,1000,86730
86759,6447,4000,4000,86759,1000,1000,86759
86623,9022,4000,4000,86623,1000,1000,86623
86814,6217,4000,4000,86814,1000,1000,86814
86725,9943,4000,4000,86725,1000,1000,86725
86602,6421,4000,4000,86602,1000,1000,86602
86627,5782,4000,4000,86627,1000,1000,86627
86519,8504,4000,4000,86519,1000,1000,86519
86576,5491,4000,4000,86576,1000,1000,86576
86498,5811,4000,4000,86498,1000,1000,86498
86731,5968,4000,4000,86731,1000,1000,86731
86419,7666,4000,4000,86419,1000,1000,86419
86740,9399,4000,4000,86740,1000,1000,86740
86334,7343,4000,4000,86334,1000,1000,86334
86544,6835,4000,4000,86544,1000,1000,86544
86649,6089,4000,4000,86649,1000,1000,86649
86214,5822,4000,4000,86214,1000,1000,86214
86485,6132,4000,4000,86485,1000,1000,86485
86739,7243,4000,4000,86739,1000,1000,86739
86711,7128,4000,4000,86711,1000,1000,86711
86642,8482,4000,4000,86642,1000,1000,86642
86498,5084,4000,4000,86498,1000,1000,86498
