Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42511,45,738,738,42511,496,496,42511
100001,0,747,2,100001,498,1,100001
100001,0,744,3,100001,497,2,100001
100001,0,748,1,100001,499,2,100001
100001,0,744,3,100001,499,1,100001
42638,39,740,740,42638,496,496,42638
100001,0,738,1,100001,492,2,100001
100001,0,747,5,100001,498,1,100001
42576,48,743,743,42576,496,496,42576
100001,0,746,4,100001,496,4,100001
100001,0,748,3,100001,496,1,100001
42850,40,743,743,42850,498,498,42850
42522,34,742,742,42522,495,495,42522
100001,0,747,0,100001,498,1,100001
100001,0,742,1,100001,494,2,100001
43252,41,744,744,43252,496,496,43252
42809,35,747,747,42809,495,495,42809
42482,34,747,747,42482,496,496,42482
100001,0,746,5,100001,498,1,100001
42391,48,747,747,42391,497,497,42391
100001,0,745,0,100001,498,0,100001
100001,0,740,3,100001,497,0,100001
100001,0,745,3,100001,494,4,100001
43305,48,745,745,43305,493,493,43305
42338,35,743,743,42338,497,497,42338
100001,0,744,1,100001,496,1,100001
43590,34,737,737,43590,493,493,43590
43000,42,747,747,43000,499,499,43000
100001,0,746,2,100001,495,2,100001
100001,0,743,2,100001,496,3,100001
