Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84669,115,375,375,84669,123,123,84669
83572,115,375,375,83572,123,123,83572
83168,155,375,375,83168,123,123,83168
83267,114,375,375,83267,123,123,83267
82984,120,375,375,82984,122,122,82984
83010,179,374,374,83010,123,123,83010
82922,113,375,375,82922,123,123,82922
83169,119,375,375,83169,123,123,83169
83381,122,375,375,83381,123,123,83381
82261,116,374,374,82261,123,123,82261
84173,102,375,375,84173,123,123,84173
83192,99,375,375,83192,123,123,83192
83310,122,375,375,83310,123,123,83310
84530,153,375,375,84530,123,123,84530
83338,110,375,375,83338,123,123,83338
83355,122,375,375,83355,123,123,83355
82726,157,375,375,82726,123,123,82726
82571,117,375,375,82571,123,123,82571
83506,133,375,375,83506,122,122,83506
83359,128,375,375,83359,123,123,83359
82711,129,375,375,82711,123,123,82711
82688,124,375,375,82688,123,123,82688
83125,97,374,374,83125,123,123,83125
82706,151,375,375,82706,122,122,82706
82451,129,375,375,82451,122,122,82451
83381,159,375,375,83381,122,122,83381
83333,195,375,375,83333,123,123,83333
83394,133,375,375,83394,123,123,83394
84026,116,375,375,84026,123,123,84026
83514,106,375,375,83514,122,122,83514
