Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40645,137,71,71,40645,52,52,40645
40409,338,71,71,40409,53,53,40409
40498,165,71,71,40498,53,53,40498
40423,176,71,71,40423,53,53,40423
40444,140,70,70,40444,53,53,40444
40499,442,71,71,40499,53,53,40499
40369,107,70,70,40369,53,53,40369
41047,411,71,71,41047,53,53,41047
40740,184,71,71,40740,53,53,40740
40830,294,71,71,40830,53,53,40830
40471,115,70,70,40471,53,53,40471
40741,464,71,71,40741,53,53,40741
40769,135,71,71,40769,53,53,40769
40637,154,71,71,40637,53,53,40637
40505,151,71,71,40505,52,52,40505
40415,182,71,71,40415,53,53,40415
40617,175,71,71,40617,52,52,40617
40792,470,71,71,40792,53,53,40792
40605,240,71,71,40605,53,53,40605
40566,232,70,70,40566,53,53,40566
40593,208,71,71,40593,53,53,40593
40461,125,71,71,40461,53,53,40461
40542,259,71,71,40542,53,53,40542
40400,142,71,71,40400,53,53,40400
40495,393,71,71,40495,53,53,40495
40630,102,71,71,40630,52,52,40630
41049,126,71,71,41049,53,53,41049
40493,462,71,71,40493,52,52,40493
40427,299,71,71,40427,53,53,40427
40426,508,71,71,40426,53,53,40426
