Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,121,13333,8959,0,6666,4422,0
100000,136,13333,8949,0,6666,4474,0
100000,128,13333,8986,0,6666,4459,0
100000,100,13333,8859,0,6666,4437,0
100000,129,13333,8925,0,6666,4477,0
100000,121,13333,8971,0,6666,4469,0
100000,128,13333,8904,0,6666,4410,0
100000,166,13333,8950,0,6666,4437,0
100000,171,13333,8889,0,6666,4364,0
100000,149,13333,8979,0,6666,4488,0
100000,104,13333,8979,0,6666,4445,0
100000,166,13333,8950,0,6666,4426,0
100000,124,13333,8930,0,6666,4453,0
100000,147,13333,8897,0,6666,4504,0
100000,139,13333,9004,0,6666,4505,0
100000,166,13333,8956,0,6666,4419,0
100000,109,13333,8666,0,6666,4316,0
100000,169,13333,8917,0,6666,4451,0
100000,129,13333,8923,0,6666,4470,0
100000,156,13333,8897,0,6666,4451,0
100000,165,13333,8914,0,6666,4421,0
100000,168,13333,8953,0,6666,4458,0
100000,132,13333,8911,0,6666,4484,0
100000,154,13333,8864,0,6666,4426,0
100000,151,13333,8894,0,6666,4511,0
100000,117,13333,8762,0,6666,4453,0
100000,155,13333,8956,0,6666,4470,0
100000,135,13333,8972,0,6666,4454,0
100000,116,13333,8995,0,6666,4485,0
100000,138,13333,8921,0,6666,4491,0
