Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41185,9,375,166,0,123,39,0
41251,9,375,160,0,123,53,0
46514,14,375,357,0,123,106,0
42390,16,375,280,0,123,93,0
44247,33,375,274,0,123,76,0
40392,134,375,51,0,123,12,0
40741,6,375,113,0,123,26,0
40473,30,375,92,0,123,17,0
44753,48,374,340,0,123,109,0
44518,70,375,359,0,123,104,0
45293,14,374,349,0,123,108,0
44172,6,375,306,0,123,94,0
40453,8,375,108,0,123,27,0
43704,11,375,269,0,123,77,0
43215,16,375,318,0,123,94,0
41731,29,375,242,0,123,63,0
42588,67,375,273,0,123,82,0
47680,14,375,375,47680,123,123,47680
41917,32,374,175,41917,123,51,41917
43080,7,375,296,43080,123,97,43080
45174,31,375,306,45174,123,101,45174
43498,24,375,309,43498,123,102,43498
43539,304,375,305,43539,123,92,43539
41679,10,375,203,41679,123,64,41679
41361,27,375,180,41361,123,56,41361
44224,39,375,351,44224,123,110,44224
43559,12,375,328,43559,123,94,43559
40780,37,375,145,40780,123,37,40780
43987,12,375,338,43987,123,100,43987
40600,58,374,104,40600,123,26,40600
