Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41520,928,714,714,41520,535,535,41520
41498,861,714,714,41498,535,535,41498
41496,968,714,714,41496,535,535,41496
41497,712,714,714,41497,535,535,41497
41503,1182,714,714,41503,535,535,41503
41521,833,714,714,41521,535,535,41521
41523,911,714,714,41523,535,535,41523
41495,1052,714,714,41495,535,535,41495
41487,798,714,714,41487,535,535,41487
41568,987,714,714,41568,535,535,41568
41528,713,714,714,41528,535,535,41528
41641,823,714,714,41641,535,535,41641
41498,1220,714,714,41498,535,535,41498
41568,996,714,714,41568,535,535,41568
41531,686,714,714,41531,535,535,41531
41505,1028,714,714,41505,535,535,41505
41582,1034,714,714,41582,535,535,41582
41497,1002,714,714,41497,535,535,41497
41519,683,714,714,41519,535,535,41519
41483,908,714,714,41483,535,535,41483
41552,1289,714,714,41552,535,535,41552
41562,1186,714,714,41562,535,535,41562
41529,1010,714,714,41529,535,535,41529
41502,847,714,714,41502,535,535,41502
41565,876,714,714,41565,535,535,41565
41534,898,714,714,41534,535,535,41534
41497,867,714,714,41497,535,535,41497
41555,758,714,714,41555,535,535,41555
41542,828,714,714,41542,535,535,41542
41520,926,714,714,41520,535,535,41520
