Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40651,108,729,729,40651,145,145,40651
40629,102,729,729,40629,145,145,40629
40697,118,729,729,40697,145,145,40697
40647,115,729,729,40647,145,145,40647
40673,109,729,729,40673,145,145,40673
40634,122,729,729,40634,145,145,40634
40798,109,729,729,40798,145,145,40798
40675,120,729,729,40675,145,145,40675
40674,115,729,729,40674,145,145,40674
40648,114,729,729,40648,145,145,40648
40728,124,729,729,40728,145,145,40728
40697,101,729,729,40697,145,145,40697
40665,87,729,729,40665,145,145,40665
40753,102,729,729,40753,145,145,40753
40644,109,729,729,40644,145,145,40644
40677,116,729,729,40677,145,145,40677
40700,107,729,729,40700,145,145,40700
40695,123,729,729,40695,145,145,40695
40637,106,729,729,40637,145,145,40637
40670,90,729,729,40670,145,145,40670
40654,121,729,729,40654,145,145,40654
40679,110,729,729,40679,145,145,40679
40665,101,729,729,40665,145,145,40665
40654,117,729,729,40654,145,145,40654
40662,105,729,729,40662,145,145,40662
40654,122,729,729,40654,145,145,40654
40747,129,729,729,40747,145,145,40747
40684,120,729,729,40684,145,145,40684
40642,109,729,729,40642,145,145,40642
40651,126,729,729,40651,145,145,40651
