Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83261,7839,299,299,83261,199,199,83261
83347,8241,299,299,83347,199,199,83347
82582,6834,299,299,82582,199,199,82582
82801,6231,299,299,82801,199,199,82801
83074,6834,299,299,83074,199,199,83074
82540,5628,299,299,82540,199,199,82540
82673,8241,299,299,82673,199,199,82673
83050,7236,299,299,83050,199,199,83050
83029,7236,299,299,83029,199,199,83029
82916,8844,299,299,82916,199,199,82916
83116,6633,299,299,83116,199,199,83116
82885,6834,299,299,82885,199,199,82885
82884,7035,299,299,82884,199,199,82884
82998,7638,299,299,82998,199,199,82998
82830,7638,299,299,82830,199,199,82830
83016,8040,299,299,83016,199,199,83016
83268,7236,299,299,83268,199,199,83268
82884,7037,299,299,82884,199,199,82884
82558,7236,299,299,82558,199,199,82558
82711,7437,299,299,82711,199,199,82711
83126,7437,299,299,83126,199,199,83126
82909,6432,299,299,82909,199,199,82909
82721,7236,299,299,82721,199,199,82721
82783,7839,299,299,82783,199,199,82783
82986,8040,299,299,82986,199,199,82986
82756,8844,299,299,82756,199,199,82756
82669,8442,299,299,82669,199,199,82669
82578,7839,299,299,82578,199,199,82578
83261,6633,299,299,83261,199,199,83261
83295,6633,299,299,83295,199,199,83295
