Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84664,123,2000,2000,84664,1500,1500,84664
84676,102,2000,2000,84676,1500,1500,84676
84437,101,2000,2000,84437,1500,1500,84437
84699,131,2000,2000,84699,1500,1500,84699
84603,177,2000,2000,84603,1500,1500,84603
84598,96,2000,2000,84598,1500,1500,84598
84554,110,2000,2000,84554,1500,1500,84554
84837,121,2000,2000,84837,1500,1500,84837
84690,132,2000,2000,84690,1500,1500,84690
84632,120,2000,2000,84632,1500,1500,84632
84738,126,2000,2000,84738,1500,1500,84738
85003,125,2000,2000,85003,1500,1500,85003
84842,110,2000,2000,84842,1500,1500,84842
84536,121,2000,2000,84536,1500,1500,84536
84781,117,2000,2000,84781,1500,1500,84781
84603,111,2000,2000,84603,1500,1500,84603
84659,123,2000,2000,84659,1500,1500,84659
84955,119,2000,2000,84955,1500,1500,84955
84714,118,2000,2000,84714,1500,1500,84714
84458,99,2000,2000,84458,1500,1500,84458
84858,92,2000,2000,84858,1500,1500,84858
84796,129,2000,2000,84796,1500,1500,84796
84461,129,2000,2000,84461,1500,1500,84461
84891,125,2000,2000,84891,1500,1500,84891
84578,122,2000,2000,84578,1500,1500,84578
84582,129,2000,2000,84582,1500,1500,84582
84705,111,2000,2000,84705,1500,1500,84705
84506,114,2000,2000,84506,1500,1500,84506
84728,120,2000,2000,84728,1500,1500,84728
84550,124,2000,2000,84550,1500,1500,84550
