Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80662,45,375,96,0,123,22,0
81399,121,375,66,0,123,18,0
86403,101,375,170,0,123,56,0
81660,42,375,138,0,123,35,0
85645,131,375,124,0,123,40,0
98303,68,375,375,98303,123,123,98303
100000,39,374,374,100000,123,123,100000
81340,79,374,76,81340,123,29,81340
81468,77,375,118,81468,123,34,81468
80113,42,375,37,80113,123,6,80113
81190,41,375,131,81190,123,36,81190
82890,90,374,196,82890,123,65,82890
84201,44,375,146,84201,122,39,84201
80679,228,375,82,80679,123,15,80679
100000,69,374,266,100000,123,76,100000
80194,100,375,55,80194,123,9,80194
85384,167,375,176,85384,123,56,85384
80273,62,375,36,80273,123,9,80273
81058,150,375,114,81058,123,27,81058
82005,77,375,122,82005,123,39,82005
99851,93,375,318,99851,123,97,99851
80286,110,375,48,80286,123,14,80286
80471,32,375,56,80471,123,17,80471
80458,73,375,46,80458,123,19,80458
83062,117,375,161,83062,123,44,83062
80440,69,375,59,80440,123,13,80440
98860,104,375,375,98860,123,123,98860
81084,68,375,90,81084,123,29,81084
81314,100,375,140,81314,123,31,81314
90487,52,375,349,90487,123,111,90487
