Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86035,129,285,285,86035,212,212,86035
84407,123,285,285,84407,212,212,84407
83619,119,285,285,83619,213,213,83619
84092,120,285,285,84092,213,213,84092
83646,134,285,285,83646,213,213,83646
82840,198,285,285,82840,213,213,82840
82775,216,285,285,82775,213,213,82775
83216,101,285,285,83216,213,213,83216
85567,162,285,285,85567,213,213,85567
86238,73,285,285,86238,213,213,86238
82675,110,285,285,82675,213,213,82675
91367,72,285,285,91367,213,213,91367
84307,91,285,285,84307,213,213,84307
83572,185,285,285,83572,213,213,83572
86182,83,285,285,86182,213,213,86182
84407,98,285,285,84407,213,213,84407
85024,160,285,285,85024,213,213,85024
86698,73,285,285,86698,213,213,86698
83520,71,285,285,83520,213,213,83520
84332,96,285,285,84332,213,213,84332
84211,124,285,285,84211,213,213,84211
84480,118,285,285,84480,213,213,84480
84817,120,285,285,84817,210,210,84817
83690,130,285,285,83690,213,213,83690
83303,100,284,284,83303,213,213,83303
84306,88,285,285,84306,213,213,84306
83340,146,285,285,83340,213,213,83340
100000,90,285,285,100000,212,212,100000
88464,86,284,284,88464,213,213,88464
82989,92,285,285,82989,213,213,82989
