Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,139,9991,5394,0,9993,5012,0
100000,88,9993,5407,0,9994,5034,0
100001,0,9994,2,0,9997,6,0
100001,0,9993,3,0,9999,1,0
100000,121,9994,5296,0,9996,5011,0
100000,122,9992,5310,0,9993,4864,0
100001,0,9989,5,0,9993,5,0
100001,0,9988,0,0,9995,5,0
100000,112,9998,5423,0,9991,4932,0
100001,0,9992,5,0,9997,2,0
100001,0,9993,3,0,9993,1,0
100001,0,9994,2,0,9996,6,0
100001,0,9991,1,0,9995,5,0
100001,0,9993,8,0,9998,2,0
100001,0,9993,2,0,9993,4,0
100001,0,9993,1,0,9994,3,0
100001,0,9995,2,0,9998,1,0
100001,0,9993,2,0,9994,3,0
100001,0,9994,6,0,9992,3,0
100001,0,9993,3,0,9997,4,0
100001,0,9995,4,0,9997,2,0
100000,101,9991,5359,0,9997,5035,0
100001,0,9991,8,0,9995,2,0
100001,0,9994,5,0,9993,6,0
100001,0,9990,1,0,9994,5,0
100001,0,9993,2,0,9998,6,0
100001,0,9996,6,0,9995,3,0
100000,94,9990,5394,0,9996,5014,0
100001,0,9988,2,0,9999,4,0
100001,0,9995,3,0,9995,3,0
