Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84495,11457,1142,1142,84495,856,856,84495
84076,12663,1142,1142,84076,856,856,84076
84553,11658,1142,1142,84553,856,856,84553
84610,11457,1142,1142,84610,856,856,84610
84534,9045,1142,1142,84534,856,856,84534
84031,9896,1142,1142,84031,856,856,84031
84792,13065,1142,1142,84792,856,856,84792
84920,11055,1142,1142,84920,856,856,84920
84258,11859,1142,1142,84258,856,856,84258
84468,11859,1142,1142,84468,856,856,84468
84728,10050,1142,1142,84728,856,856,84728
84328,10854,1142,1142,84328,856,856,84328
84055,11055,1142,1142,84055,856,856,84055
84311,7179,1142,1142,84311,856,856,84311
84093,11055,1142,1142,84093,856,856,84093
84087,11859,1142,1142,84087,856,856,84087
84320,12060,1142,1142,84320,856,856,84320
84789,11055,1142,1142,84789,856,856,84789
84569,10653,1142,1142,84569,856,856,84569
84392,12060,1142,1142,84392,856,856,84392
84572,13266,1142,1142,84572,856,856,84572
84552,10452,1142,1142,84552,856,856,84552
84139,11859,1142,1142,84139,856,856,84139
84326,11055,1142,1142,84326,856,856,84326
84688,10854,1142,1142,84688,856,856,84688
84508,11658,1142,1142,84508,856,856,84508
84332,11055,1142,1142,84332,856,856,84332
84408,10050,1142,1142,84408,856,856,84408
84540,9849,1142,1142,84540,856,856,84540
84774,11658,1142,1142,84774,856,856,84774
