Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
93880,4020,2916,2916,93880,583,583,93880
93943,1840,2916,2916,93943,583,583,93943
93548,2613,2916,2916,93548,583,583,93548
94021,3618,2916,2916,94021,583,583,94021
93860,2905,2916,2916,93860,583,583,93860
94116,3015,2916,2916,94116,583,583,94116
94548,2825,2916,2916,94548,583,583,94548
93707,2999,2916,2916,93707,583,583,93707
93639,3015,2916,2916,93639,583,583,93639
94516,2211,2916,2916,94516,583,583,94516
93773,2613,2916,2916,93773,583,583,93773
93631,2655,2916,2916,93631,583,583,93631
94163,2613,2916,2916,94163,583,583,94163
93580,4020,2916,2916,93580,583,583,93580
94631,2271,2916,2916,94631,583,583,94631
93916,2368,2916,2916,93916,583,583,93916
94561,3618,2916,2916,94561,583,583,94561
94206,2613,2916,2916,94206,583,583,94206
94201,3216,2916,2916,94201,583,583,94201
94145,3119,2916,2916,94145,583,583,94145
93532,3841,2916,2916,93532,583,583,93532
93928,3417,2916,2916,93928,583,583,93928
94023,2625,2916,2916,94023,583,583,94023
94188,2408,2916,2916,94188,583,583,94188
94060,3618,2916,2916,94060,583,583,94060
94181,3819,2916,2916,94181,583,583,94181
93997,3631,2916,2916,93997,583,583,93997
93994,2211,2916,2916,93994,583,583,93994
93803,2814,2916,2916,93803,583,583,93803
94299,2813,2916,2916,94299,583,583,94299
