Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,16,9333,1251,0,4666,594,0
100000,24,9333,529,0,4666,241,0
100000,60,9333,681,0,4666,343,0
100000,58,9333,1669,0,4666,831,0
100000,12,9333,485,0,4666,219,0
100000,20,9333,694,0,4666,349,0
100000,25,9333,1245,0,4666,598,0
100000,58,9333,411,0,4666,202,0
100000,71,9333,212,0,4666,108,0
100000,211,9333,1032,0,4666,471,0
100000,14,9333,593,0,4666,276,0
100000,5,9333,1655,0,4666,809,0
100000,36,9333,1739,0,4666,921,0
100000,13,9333,715,0,4666,369,0
100000,2010,9333,466,0,4666,235,0
100000,40,9333,1063,0,4666,531,0
100000,22,9333,1728,0,4666,886,0
100000,13,9333,1520,0,4666,714,0
100000,33,9333,353,0,4666,179,0
100000,40,9333,1618,0,4666,805,0
100000,13,9333,694,0,4666,343,0
100000,222,9333,1388,0,4666,641,0
100000,31,9333,656,0,4666,280,0
100000,258,9333,1310,0,4666,670,0
100000,32,9333,1879,0,4666,881,0
100000,60,9333,623,0,4666,293,0
100000,26,9333,950,0,4666,439,0
100000,28,9333,1350,0,4666,633,0
100000,8,9333,649,0,4666,286,0
100000,31,9333,393,0,4666,184,0
