Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82481,26,1333,248,0,666,134,0
80523,16,1333,75,0,666,39,0
84480,8,1333,357,0,666,185,0
83361,14,1333,219,0,666,107,0
81742,22,1333,173,0,666,74,0
83346,142,1333,276,0,666,145,0
84425,19,1333,297,0,666,142,0
80907,49,1333,170,0,666,80,0
96338,417,1333,618,0,666,315,0
84565,11,1333,345,0,666,181,0
81364,8,1333,178,0,666,75,0
82852,24,1333,225,0,666,110,0
81068,27,1333,169,0,666,64,0
80788,18,1333,131,0,666,70,0
87982,19,1333,348,0,666,164,0
85717,23,1333,414,0,666,186,0
81684,62,1333,172,0,666,94,0
80853,13,1333,117,0,666,61,0
81478,20,1333,243,0,666,118,0
82696,15,1333,220,0,666,120,0
80607,27,1333,77,0,666,33,0
80728,21,1333,102,0,666,35,0
89891,28,1333,468,0,666,230,0
85082,12,1333,395,0,666,182,0
82414,24,1333,222,0,666,102,0
81499,142,1333,185,0,666,77,0
83491,12,1333,232,0,666,102,0
94767,27,1333,651,0,666,325,0
82639,29,1333,184,0,666,76,0
80444,13,1333,94,0,666,53,0
