Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40631,102,486,486,40631,388,388,40631
40615,109,486,486,40615,388,388,40615
40638,90,485,485,40638,388,388,40638
40653,138,486,486,40653,388,388,40653
40707,123,486,486,40707,388,388,40707
40693,116,484,484,40693,386,386,40693
100001,0,486,2,100001,387,2,100001
40613,108,486,486,40613,387,387,40613
100001,0,484,2,100001,388,1,100001
40663,99,486,486,40663,388,388,40663
40660,134,484,484,40660,388,388,40660
40596,116,486,486,40596,388,388,40596
40701,127,483,483,40701,386,386,40701
40622,133,484,484,40622,388,388,40622
40594,125,483,483,40594,388,388,40594
40666,127,486,486,40666,386,386,40666
40685,116,485,485,40685,387,387,40685
40650,104,486,486,40650,387,387,40650
40647,136,486,486,40647,387,387,40647
40657,127,485,485,40657,388,388,40657
40626,120,486,486,40626,387,387,40626
40663,120,486,486,40663,388,388,40663
40648,109,486,486,40648,388,388,40648
40646,117,486,486,40646,388,388,40646
40747,110,484,484,40747,388,388,40747
40746,110,483,483,40746,386,386,40746
40648,118,484,484,40648,388,388,40648
40698,114,485,485,40698,387,387,40698
40639,103,485,485,40639,388,388,40639
40637,108,486,486,40637,387,387,40637
