Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41228,92,749,749,41228,499,499,41228
41122,96,749,749,41122,499,499,41122
41128,109,749,749,41128,499,499,41128
41231,88,749,749,41231,499,499,41231
41178,77,749,749,41178,499,499,41178
41251,90,749,749,41251,499,499,41251
41197,84,749,749,41197,499,499,41197
41127,81,749,749,41127,499,499,41127
41236,84,749,749,41236,499,499,41236
41148,85,749,749,41148,499,499,41148
41154,72,749,749,41154,499,499,41154
41183,65,746,746,41183,499,499,41183
41130,78,749,749,41130,499,499,41130
41227,93,749,749,41227,499,499,41227
41185,59,749,749,41185,499,499,41185
41197,104,749,749,41197,499,499,41197
41190,64,749,749,41190,499,499,41190
41180,91,749,749,41180,499,499,41180
41159,89,749,749,41159,499,499,41159
41147,88,749,749,41147,499,499,41147
41151,61,749,749,41151,499,499,41151
41298,78,749,749,41298,499,499,41298
41146,73,749,749,41146,499,499,41146
41133,90,749,749,41133,498,498,41133
41198,83,749,749,41198,499,499,41198
41176,102,749,749,41176,499,499,41176
41165,95,749,749,41165,499,499,41165
41257,89,749,749,41257,499,499,41257
41301,76,749,749,41301,499,499,41301
41168,82,749,749,41168,499,499,41168
