Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40541,155,100,100,40541,25,25,40541
40636,166,100,100,40636,25,25,40636
40551,162,100,100,40551,25,25,40551
40524,131,100,100,40524,25,25,40524
40569,173,100,100,40569,25,25,40569
40536,118,100,100,40536,25,25,40536
40542,161,100,100,40542,25,25,40542
40757,233,100,100,40757,25,25,40757
40539,84,100,100,40539,25,25,40539
40822,127,100,100,40822,25,25,40822
40564,712,97,97,40564,25,25,40564
43171,120,100,100,43171,25,25,43171
40498,73,100,100,40498,25,25,40498
40557,112,100,100,40557,25,25,40557
40651,118,100,100,40651,25,25,40651
40487,80,100,100,40487,25,25,40487
40416,125,100,100,40416,25,25,40416
40722,153,100,100,40722,25,25,40722
40678,408,100,100,40678,25,25,40678
40796,153,100,100,40796,25,25,40796
40766,72,100,100,40766,25,25,40766
40586,466,100,100,40586,25,25,40586
40540,140,100,100,40540,25,25,40540
40508,334,100,100,40508,25,25,40508
40616,188,100,100,40616,25,25,40616
40672,165,99,99,40672,25,25,40672
40637,249,100,100,40637,25,25,40637
40452,200,100,100,40452,25,25,40452
40509,179,100,100,40509,25,25,40509
40896,130,100,100,40896,25,25,40896
