Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,67,1332,63,0,666,20,0
100000,77,1333,76,0,665,29,0
100000,82,1333,49,0,666,23,0
100000,42,1333,52,0,666,23,0
100000,60,1333,44,0,666,14,0
100000,150,1332,57,0,666,14,0
100000,63,1333,54,0,666,19,0
100000,89,1332,27,0,666,15,0
100000,51,1332,64,0,666,29,0
100000,58,1333,47,0,666,9,0
100000,164,1333,120,0,665,50,0
100000,93,1333,49,0,666,12,0
100000,58,1333,104,0,666,43,0
100000,79,1333,51,0,666,17,0
100000,55,1333,91,0,666,38,0
100000,36,1333,103,0,666,28,0
100000,97,1332,96,0,666,37,0
100000,54,1333,52,0,666,23,0
100000,95,1333,108,0,665,66,0
100000,62,1333,63,0,666,25,0
100000,64,1333,79,0,666,36,0
100000,95,1333,155,0,666,57,0
100000,85,1333,67,0,665,26,0
100000,50,1333,93,0,666,36,0
100000,55,1333,53,0,666,18,0
100000,55,1333,81,0,665,34,0
100000,76,1333,89,0,666,38,0
100000,106,1333,65,0,666,24,0
100000,56,1333,94,0,666,48,0
100000,85,1333,43,0,666,17,0
