Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41566,1073,625,625,41566,625,625,41566
41521,867,625,625,41521,625,625,41521
41500,850,625,625,41500,625,625,41500
41516,764,625,625,41516,625,625,41516
41550,911,625,625,41550,625,625,41550
41602,844,625,625,41602,625,625,41602
41484,1149,625,625,41484,625,625,41484
41576,799,625,625,41576,625,625,41576
41535,708,625,625,41535,625,625,41535
41534,871,625,625,41534,625,625,41534
41571,1340,625,625,41571,625,625,41571
41542,1044,625,625,41542,625,625,41542
41508,953,625,625,41508,625,625,41508
41519,700,625,625,41519,625,625,41519
41570,1281,625,625,41570,625,625,41570
41560,1277,625,625,41560,625,625,41560
41517,1313,625,625,41517,625,625,41517
41575,797,625,625,41575,625,625,41575
41578,735,625,625,41578,625,625,41578
41558,702,625,625,41558,625,625,41558
41635,943,625,625,41635,625,625,41635
41536,1057,625,625,41536,625,625,41536
41519,1049,625,625,41519,625,625,41519
41517,1001,625,625,41517,625,625,41517
41549,1009,625,625,41549,625,625,41549
41489,825,625,625,41489,625,625,41489
41626,673,625,625,41626,625,625,41626
41556,1617,625,625,41556,625,625,41556
41567,898,625,625,41567,625,625,41567
41545,1343,625,625,41545,625,625,41545
