Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84733,101,2099,2099,84733,1400,1400,84733
84716,109,2099,2099,84716,1400,1400,84716
84707,113,2099,2099,84707,1400,1400,84707
84523,106,2099,2099,84523,1400,1400,84523
84760,138,2099,2099,84760,1400,1400,84760
84452,95,2099,2099,84452,1400,1400,84452
84661,105,2099,2099,84661,1400,1400,84661
84345,121,2099,2099,84345,1400,1400,84345
84666,96,2099,2099,84666,1400,1400,84666
84608,115,2099,2099,84608,1400,1400,84608
84893,104,2099,2099,84893,1400,1400,84893
84855,127,2099,2099,84855,1400,1400,84855
84837,119,2099,2099,84837,1400,1400,84837
84759,116,2099,2099,84759,1400,1400,84759
84749,165,2099,2099,84749,1400,1400,84749
84730,148,2099,2099,84730,1400,1400,84730
84631,114,2099,2099,84631,1400,1400,84631
84480,97,2099,2099,84480,1400,1400,84480
84757,113,2099,2099,84757,1400,1400,84757
84493,138,2099,2099,84493,1400,1400,84493
84735,103,2099,2099,84735,1400,1400,84735
84774,93,2099,2099,84774,1400,1400,84774
84854,130,2099,2099,84854,1400,1400,84854
84433,129,2099,2099,84433,1400,1400,84433
84543,108,2099,2099,84543,1400,1400,84543
84584,117,2099,2099,84584,1400,1400,84584
84446,119,2099,2099,84446,1400,1400,84446
84609,103,2099,2099,84609,1400,1400,84609
84854,121,2099,2099,84854,1400,1400,84854
84542,113,2099,2099,84542,1400,1400,84542
