Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87010,46,1666,1666,87010,333,333,87010
86585,80,1666,1666,86585,333,333,86585
86370,55,1666,1666,86370,333,333,86370
86527,68,1666,1666,86527,333,333,86527
86797,62,1666,1666,86797,333,333,86797
86033,90,1666,1666,86033,333,333,86033
86679,82,1666,1666,86679,333,333,86679
86132,63,1666,1666,86132,333,333,86132
88060,56,1666,1666,88060,333,333,88060
87223,49,1666,1666,87223,333,333,87223
86555,58,1666,1666,86555,333,333,86555
87002,68,1666,1666,87002,333,333,87002
86810,61,1666,1666,86810,333,333,86810
85909,62,1666,1666,85909,333,333,85909
85790,69,1666,1666,85790,333,333,85790
85995,56,1666,1666,85995,333,333,85995
87219,72,1666,1666,87219,333,333,87219
86772,75,1666,1666,86772,333,333,86772
88195,82,1666,1666,88195,333,333,88195
86772,63,1666,1666,86772,333,333,86772
86227,107,1666,1666,86227,333,333,86227
89338,93,1666,1666,89338,333,333,89338
86580,83,1666,1666,86580,333,333,86580
86909,75,1666,1666,86909,333,333,86909
87143,80,1666,1666,87143,333,333,87143
88102,59,1666,1666,88102,333,333,88102
86407,58,1666,1666,86407,333,333,86407
86569,60,1666,1666,86569,333,333,86569
85787,59,1666,1666,85787,333,333,85787
87400,104,1666,1666,87400,333,333,87400
