Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,11504,1666,1666,100000,333,333,100000
100000,12462,1666,1666,100000,333,333,100000
100000,9648,1666,1666,100000,333,333,100000
100000,12864,1666,1666,100000,333,333,100000
100000,11055,1666,1666,100000,333,333,100000
100000,11662,1666,1666,100000,333,333,100000
100000,11256,1666,1666,100000,333,333,100000
100000,12273,1666,1666,100000,333,333,100000
100000,11271,1666,1666,100000,333,333,100000
100000,9246,1666,1666,100000,333,333,100000
100000,10452,1666,1666,100000,333,333,100000
100000,12261,1666,1666,100000,333,333,100000
100000,9509,1666,1666,100000,333,333,100000
100000,11256,1666,1666,100000,333,333,100000
100000,11658,1666,1666,100000,333,333,100000
100000,10653,1666,1666,100000,333,333,100000
100000,12060,1666,1666,100000,333,333,100000
100000,9447,1666,1666,100000,333,333,100000
100000,10859,1666,1666,100000,333,333,100000
100000,12468,1666,1666,100000,333,333,100000
100000,9849,1666,1666,100000,333,333,100000
100000,12462,1666,1666,100000,333,333,100000
100000,12060,1666,1666,100000,333,333,100000
100000,11260,1666,1666,100000,333,333,100000
100000,11055,1666,1666,100000,333,333,100000
100000,11658,1666,1666,100000,333,333,100000
100000,11055,1666,1666,100000,333,333,100000
100000,10471,1666,1666,100000,333,333,100000
100000,12261,1666,1666,100000,333,333,100000
100000,9648,1666,1666,100000,333,333,100000
