Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,371,2631,2514,0,868,807,0
100000,397,2630,2408,0,865,764,0
100001,0,2631,0,0,868,0,0
100000,36,2631,1513,0,868,479,0
100000,56,2631,2415,0,868,780,0
100000,175,2631,2202,0,868,696,0
100000,92,2631,2099,0,868,677,0
100000,11,2631,1724,0,866,551,0
81522,10,2628,349,0,868,102,0
100000,24,2631,2514,0,868,829,0
100000,104,2631,2289,0,868,721,0
84230,16,2630,611,0,868,175,0
100000,178,2629,2466,0,868,804,0
100000,90,2630,1608,0,867,506,0
100000,187,2629,2338,0,867,751,0
81704,16,2631,406,0,868,124,0
100000,99,2631,2528,0,868,828,0
86562,31,2630,661,0,865,214,0
89306,46,2631,933,0,867,271,0
95088,36,2631,1142,0,868,334,0
100000,13,2631,1480,0,867,467,0
87036,16,2631,702,0,868,226,0
81820,29,2629,413,0,868,111,0
100000,91,2627,2295,0,867,732,0
100000,5,2631,2392,0,868,801,0
100000,18,2630,1880,0,868,605,0
100001,0,2631,1,0,868,0,0
100000,179,2630,2272,0,868,732,0
100000,326,2630,1549,0,868,468,0
100000,12,2630,2370,0,868,757,0
