Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86430,5025,1142,1142,86430,856,856,86430
86248,5829,1142,1142,86248,856,856,86248
86656,6432,1142,1142,86656,856,856,86656
86920,5628,1142,1142,86920,856,856,86920
87029,6432,1142,1142,87029,856,856,87029
86601,6834,1142,1142,86601,856,856,86601
87198,6633,1142,1142,87198,856,856,87198
86408,5427,1142,1142,86408,856,856,86408
87385,4221,1142,1142,87385,856,856,87385
86508,4824,1142,1142,86508,856,856,86508
86257,6432,1142,1142,86257,856,856,86257
86858,6231,1142,1142,86858,856,856,86858
86549,6030,1142,1142,86549,856,856,86549
86223,5829,1142,1142,86223,856,856,86223
86662,6030,1142,1142,86662,856,856,86662
86590,5226,1142,1142,86590,856,856,86590
86863,5628,1142,1142,86863,856,856,86863
86731,4422,1142,1142,86731,856,856,86731
86683,4337,1142,1142,86683,856,856,86683
86374,6030,1142,1142,86374,856,856,86374
87152,5025,1142,1142,87152,856,856,87152
86546,6231,1142,1142,86546,856,856,86546
87146,6231,1142,1142,87146,856,856,87146
86502,4824,1142,1142,86502,856,856,86502
86226,5226,1142,1142,86226,856,856,86226
86723,5846,1142,1142,86723,856,856,86723
86286,5226,1142,1142,86286,856,856,86286
86545,6633,1142,1142,86545,856,856,86545
86817,6432,1142,1142,86817,856,856,86817
86995,5427,1142,1142,86995,856,856,86995
